Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,Household income,"$30,000 or less",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Household income,"$30,001 – $70,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,5.8,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,4.4,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,3.5,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,4.4,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,30.9,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,30.2,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,37.4,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,29.9,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,27.7,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,58,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,59.8,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,52.9,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,63.1,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,62,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a community event - in the last 12 months,In the last 12 months,35.2,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a community event - in the last 12 months,In the last 12 months,43.1,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a community event - in the last 12 months,In the last 12 months,50.7,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a community event - in the last 12 months,In the last 12 months,53.7,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a community event - in the last 12 months,In the last 12 months,53.7,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a community event - frequency in the last 4 weeks,At least once a week,3.6,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a community event - frequency in the last 4 weeks,At least once a week,3.1,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a community event - frequency in the last 4 weeks,At least once a week,4.1,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a community event - frequency in the last 4 weeks,At least once a week,2.3,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a community event - frequency in the last 4 weeks,At least once a week,5.5,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.4,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,4.9,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,6.8,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,8.2,percentage,% of population within group,
2021,Household income,"$150,001 or more",Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.6,percentage,% of population within group,
2021,Household income,"$30,000 or less",Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,34.4,percentage,% of population within group,
2021,Household income,"$30,001 – $70,000",Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,34.9,percentage,% of population within group,
2021,Household income,"$70,001 – $100,000",Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,32,percentage,% of population within group,
2021,Household income,"$100,001 – $150,000",Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,28.5,percentage,% of population within group,
