Year,Survey question,Response,Grouping variable,Category,Value,Value Unit,Value Label,Null Reason,Metadata 1
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Waitakere,77.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Waikato,66.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Bay of Plenty,67.000000000000004,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Gisborne,66.3,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Taranaki,65.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Whanganui,62.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Hawkes Bay,69.1,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Manawatu,65.2,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Wellington,65.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Tasman,68.2,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Canterbury,64.5,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Otago,68.7,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,Southland,60.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,North Island,66.3,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,"Non-competitive sport or activities only (1,3,4,5,6 and NOT 2)",Region,South Island,65.5,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Total,Total,25.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Gender,Male,27.000000000000002,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Gender,Female,24.3,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,5-7,16.3,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,8-11,32.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,12-14,28.1,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,15-17,20.000000000000001,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,5-11,26.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,12-17,24.7,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Age group,14-17,21.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Māori,26.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Pacific Peoples,29.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Asian,22.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Samoan,31.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Indian,25.3,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Ethnic group,Chinese,25.00,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,School year groupings,Year 0 to Year 8,27.9,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,School year groupings,Year 9 to Year 13,22.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Lifestage,5-12,27.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Lifestage,13-17,22.7,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Disability status,Disabled,20.9,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Disability status,Non-disabled,28.6,percentage,% of young people,,"When all of the above statements are rated 'No, no difficulty'"
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",22.6,percentage,% of young people,,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",25.9,percentage,% of young people,,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Neighbourhood deprivation,Low,29.999999999999999,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Neighbourhood deprivation,Medium,25.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Neighbourhood deprivation,High,19.6,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,Participated last 7 days,27.9,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,Not participated last 7 days,,percentage,% of young people,not applicable
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,0.2,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,10.2,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,20.1,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,35.7,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,13.8,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,Northland,26.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,Auckland combined,24.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,North Harbour,31.9,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,Auckland,24.4,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,Counties Manukau,22.2,percentage,% of young people,
2023,In the last 7 days have you done this as a competitive sport or activity?,Competitive,Region,Waitakere,18.7,percentage,% of young people,
